1514264400,15170,15478,15195,15449.3,103.05173668000009
1514263500,15026,15195,15111.1,15194.99,113.65174488000002
1514262600,15000,15258,15018.03,15110.01,144.41217789999988
1514261700,15005.01,15320.99,15100,15025,165.83536988000026
1514260800,14815,15100,14888.38,15099.99,157.30241822000005
1514259900,14569.98,14999,14569.98,14888.38,135.01849881000012
1514259000,14309.18,14599.62,14309.18,14569.98,107.15598408999993
1514258100,14269.01,14309.19,14298,14309.19,32.165608599999985
1514257200,14258,14300,14269,14298.01,31.156821860000015
1514256300,14260,14349.98,14348.99,14269,41.452670579999975
1514255400,14256.66,14349,14265.99,14349,43.85053918999999
1514254500,14219.98,14266,14219.99,14266,42.54872345
1514253600,14190.03,14225,14204.01,14219.99,21.510652020000006
1514252700,14200,14233.99,14233.84,14204.01,22.827668349999986
1514251800,14184.39,14233.85,14184.39,14233.85,52.784400060000046
1514250900,14184.39,14221.94,14221.94,14184.4,29.699975110000018
1514250000,14188,14247.01,14247,14221.94,30.91515110000001
1514249100,14224.99,14250,14224.99,14248,28.37505707
1514248200,14178,14282.7,14282.69,14225,51.00212955000001
1514247300,14246.99,14290,14247,14282.69,63.177314229999986
1514246400,14171.98,14247,14171.99,14246.99,51.84847380999996
1514245500,14155.91,14196,14196,14171.98,30.03594661000003
1514244600,14170.05,14200,14170.06,14195.99,47.872456410000005
1514243700,14131.73,14179.99,14131.73,14170.05,40.30670892000001
1514242800,14101.03,14189,14101.04,14125,75.28341230999996
1514241900,14026.11,14101.04,14028,14101.04,28.821501840000003
1514241000,13973.21,14073.31,13973.21,14028,31.27087775999997
1514240100,13974.95,14137.09,14127,13986.81,27.71921367999997
1514239200,14088.01,14170,14090,14127.01,29.249207450000014
1514238300,14070,14129.97,14100,14089.99,22.25693622999998
1514237400,14035,14130,14083.56,14101.02,37.342715960000014
1514236500,14056,14162,14144.53,14083.57,40.38457173999998
1514235600,14000,14144.53,14071.01,14144.53,74.08765624000007
1514234700,14071,14285.43,14285.42,14071.01,84.08614748999997
1514233800,14285.42,14290,14289.25,14285.42,86.51924197999999
1514232900,14257.99,14299,14258,14289.25,41.88310198999999
1514232000,14203.63,14289,14276.44,14258,28.290105759999996
1514231100,14214.37,14298,14260,14276.44,36.95238047999999
1514230200,14260,14310,14309.99,14260.01,37.73018979
1514229300,14215.29,14310,14275,14309.99,53.26184508999997
1514228400,14251,14300.01,14300.01,14275,36.077822659999974
1514227500,14286.67,14399.49,14387.36,14300.01,72.53705415000013
1514226600,14276.97,14387.36,14276.97,14387.36,34.48171484
1514225700,14232.73,14278.3,14278.29,14276.98,44.51442641999999
1514224800,14188,14288,14199.99,14278.29,29.061999559999997
1514223900,14080,14200,14088,14199.99,39.03272561999995
1514223000,14000.02,14194.89,14144.01,14088,38.3461267000001
1514222100,14144,14305.91,14290,14144.01,50.915351350000044
1514221200,14268.74,14290,14268.75,14290,39.76665425000003
1514220300,14244.67,14320.25,14244.68,14268.75,30.891227620000002
1514219400,14235.27,14378,14378,14244.68,29.42499151000003
1514218500,14299.99,14378,14340,14378,29.491066620000066
1514217600,14157.79,14340,14177.19,14340,41.46983687000005
1514216700,14161.68,14239.99,14185,14177.19,24.883445090000027
1514215800,14051.88,14199.98,14051.89,14185,25.20147023999996
1514214900,14051.87,14136.52,14075.02,14051.9,29.54846016000013
1514214000,13911.01,14077.56,13939.32,14077,28.173259200000015
1514213100,13849,14010,13944.64,13939.32,70.16386381000014
1514212200,13920,14147.22,14050.69,13944.64,67.27965835999987
1514211300,13924.92,14092.81,14064.7,14050.69,66.97380061999989
1514210400,13872.01,14091.96,14033.1,14064.69,135.11686587000045
1514209500,14000,14523.18,14372.94,14033.1,83.92479680000035
1514208600,14346.72,14558.58,14437.53,14372.93,58.372317179999996
1514207700,14410,14599.63,14536.97,14437.54,38.28406551000006
1514206800,14525.18,14729.92,14679.99,14525.18,56.30901307000002
1514205900,14665.99,14774,14666,14679.99,46.27863663000002
1514205000,14587.5,14689,14587.51,14665.99,69.82504182000001
1514204100,14469.28,14600,14469.29,14587.5,69.58729127000007
1514203200,14423.7,14469.29,14423.71,14469.29,26.65774741000003
1514202300,14404,14484.56,14479.99,14421.55,39.808893740000016
1514201400,14270,14481.88,14270.01,14479.99,30.953535730000027
1514200500,14270,14300.38,14300.38,14270.01,14.799819909999997
1514199600,14292.33,14340,14292.33,14300.38,22.49587200999999
1514198700,14250.01,14299.99,14290.09,14292.33,14.831588519999995
1514197800,14227.91,14292.32,14292.32,14284.99,19.68793426000001
1514196900,14292.31,14389.99,14322.08,14292.32,28.73487420000001
1514196000,14200.01,14347.18,14200.02,14322.09,30.489591710000067
1514195100,14200.01,14269.99,14259,14200.01,18.362216200000017
1514194200,14255,14373.62,14373.62,14259,55.81215654999996
1514193300,14312.48,14438.9,14342.71,14373.62,29.015306460000026
1514192400,14314.45,14491,14455.02,14342.71,48.02224039999982
1514191500,14363.51,14456,14391.99,14455.4,45.40688542
1514190600,14142,14392,14142,14391.99,45.492465160000066
1514189700,14056.1,14169.2,14062.23,14142,31.296321870000046
1514188800,14050,14232.01,14232.01,14062.23,29.50901331000007
1514187900,14141,14299,14153.42,14232.01,22.4229489900001
1514187000,14040,14178.63,14040.01,14153.42,14.97507083999999
1514186100,14040,14216.16,14189.9,14040,20.919935780000053
1514185200,14008.85,14200,14025,14190,47.640113339999985
1514184300,13930,14070,13930.99,14025,42.174103919999986
1514183400,13900.01,14170.02,14170.02,13931,49.31443465000002
1514182500,14163,14258.99,14258.99,14163,32.46646630999998
1514181600,14119.23,14286.27,14119.23,14258.98,57.32603391
1514180700,14090,14130.01,14130.01,14119.22,25.51380540999996
1514179800,14090,14158.1,14158.1,14130.01,28.57939014999999
1514178900,14000,14274,14095.01,14158.11,83.91849284000008
1514178000,14080.2,14169,14169,14095,32.51045913000001
1514177100,14010.01,14272.61,14012.88,14169,68.33510756999998
1514176200,13933.11,14210.01,14031.2,14012.88,102.64286004999995
1514175300,13810.67,14050,13876,14031.2,78.27421254
1514174400,13500,13875,13790.97,13875,132.17775893000007
1514173500,13735,13969,13969,13790.97,87.94580679000008
1514172600,13939,14075,14016.57,13970.81,42.38652803999993
1514171700,13849,14016.58,13849,14000.19,74.10832692000011
1514170800,13825,13942.99,13827.06,13849,63.76107133999992
1514169900,13700.02,13893.13,13737,13827.06,75.83767445000016
1514169000,13700,13980,13980,13737,73.51319188000001
1514168100,13950.01,14075.99,14055,13980,47.96263398999989
1514167200,14018.91,14079.91,14079.9,14054.99,57.55446706000002
1514166300,14002.64,14084.72,14044,14084.01,37.52271101999999
1514165400,13825,14080,14080,14040,73.85866752000005
1514164500,13981.92,14130.23,13981.93,14080,39.35159879000002
1514163600,13880,14180,14168.91,13981.93,49.129185570000004
1514162700,14058.68,14300.33,14270,14168.9,41.67087288000003
1514161800,14275.11,14348.42,14275.11,14300,74.56986331999993
1514160900,14244,14331,14331,14275.1,101.20971357000033
1514160000,14245,14360,14249.98,14330.99,75.97233321999998
1514159100,14098.26,14249.98,14120,14221.94,84.6189668
1514158200,14035,14150.01,14131.91,14120,48.18653422000001
1514157300,14106.63,14199,14106.64,14143.33,55.74151053999999
1514156400,14085.01,14202,14085.02,14106.63,162.54042305999994
1514155500,13900,14149,13900,14085.01,136.75543198999998
1514154600,13827.5,13900,13875,13900,31.55534680000002
1514153700,13649,13875,13649,13875,35.66383341
1514152800,13604,13743.1,13718,13675.01,43.317524589999984
1514151900,13689.72,13800.24,13800.24,13718.01,57.28209246999998
1514151000,13770.25,13892.7,13793.51,13800.37,59.15962529000007
1514150100,13731,13860.01,13850,13793.83,62.665555040000044
1514149200,13811.11,13892.74,13883.63,13849.99,71.47836604999992
1514148300,13779.47,14074.95,13779.48,13883.63,65.29583243
1514147400,13711.55,13956,13779,13779.48,98.81727328000002
1514146500,13666,13781,13750,13779,78.36812163999996
1514145600,13500,13787.98,13501.01,13750,86.48723659999993
1514144700,13411,13575,13550.77,13516.38,84.09514146000005
1514143800,13460,13725,13524.52,13550.77,87.35045080000002
1514142900,13356,13595.52,13510.31,13524.51,103.00162308999992
1514142000,13500,13649.99,13629.1,13584.37,82.10873804
1514141100,13600,13799.99,13763.73,13629.1,55.899597689999986
1514140200,13700,13850,13809.51,13763.74,75.83075337999999
1514139300,13530,13828,13643,13809.5,94.22944954000008
1514138400,13564.45,13757.22,13755,13643,84.86746208000005
1514137500,13755,13900,13826.16,13755.02,49.538720810000015
1514136600,13690,13933.95,13933.95,13869.88,66.78378527999999
1514135700,13872.71,14080.89,14074.01,13933.95,56.57737927000001
1514134800,13992.08,14109.99,13992.08,14074,86.31718338000059
1514133900,13970,14127.08,14127.08,13993.43,40.79890777000001
1514133000,14024.99,14250,14025,14127.08,89.00754276
1514132100,13950,14128,14125.02,14025,69.91180954000001
1514131200,13879.74,14199,13924.61,14125.02,144.58483901999998
1514130300,13665.99,14100,14000,13924.92,108.66693378999996
1514129400,13765,14221.99,14169.02,13999.99,53.659156949999954
1514128500,14066.35,14349.98,14349.98,14169.02,65.94961249000006
1514127600,14077.58,14414.77,14414.77,14349.98,88.80159935999994
1514126700,14043,14620,14047.95,14414.98,175.75285858
1514125800,13952,14093,13952,14048,45.67362493999996
1514124900,13950,14069.82,14008.36,13951.99,38.079134620000005
1514124000,13980,14180,14134.16,14008.37,60.73432937000002
1514123100,13700.98,14134.16,14000,14134.15,74.22616898999995
1514122200,13719.16,14112.03,14001.01,14000,59.98355888000004
1514121300,13925.01,14253.99,14000,14001.01,91.18336358
1514120400,13697,14179,13697,14000,88.94946073999992
1514119500,13380,13750,13440.27,13685.9,78.22712391000006
1514118600,13210,13500.01,13500,13440.28,146.5633212099999
1514117700,13500,13798.32,13798.32,13500,115.40846140999999
1514116800,13585.05,13790,13790,13780,55.91126715999999
1514115900,13573,13949.98,13573.26,13801,106.27679046000003
1514115000,13577,13700,13700,13577,99.98514413000011
1514114100,13600.07,13850.01,13850.01,13700,139.82930129000007
1514113200,13844.91,14010.15,14010.15,13850,54.212855789999985
1514112300,13980.3,14155.12,13980.3,14010.15,41.86261098999996
1514111400,13776,14202.92,13846.01,13980.31,95.80242410000018
1514110500,13846,14139.86,14139.86,13846,62.30824269999999
1514109600,14126,14336.43,14300,14126,51.274972140000045
1514108700,14190,14520.01,14414.25,14300,38.76601783999997
1514107800,14400,14666.78,14601.49,14414.25,20.379784849999993
1514106900,14445,14634.99,14489.51,14601.49,15.589332109999994
1514106000,14489.5,14764.71,14694.83,14489.5,27.22410385
1514105100,14685,14752.94,14700,14694.84,20.364109449999987
1514104200,14565.43,14690,14660.83,14690,19.695536609999998
1514103300,14457.68,14739.58,14500.01,14660.83,31.192436439999998
1514102400,14355.56,14595,14508.73,14500,48.77316597000002
1514101500,14500,14667.6,14667.59,14508.72,46.532063499999964
1514100600,14550,14805.12,14805.12,14667.6,41.225970610000005
1514099700,14724.53,14886.4,14886.4,14805.11,32.15490522
1514098800,14810.91,14945,14818.76,14886.41,57.961652340000036
1514097900,14779.13,14867.6,14844.99,14818.76,51.880283770000034
1514097000,14672.43,14869.99,14732.01,14844.98,50.992649550000024
1514096100,14522.89,14733,14620.01,14732.01,48.78432784999998
1514095200,14533.1,14695,14533.1,14620,60.44126438000006
1514094300,14432.34,14563.36,14516.38,14525,51.96330762000003
1514093400,14364,14516.38,14364.01,14516.37,67.36667429000005
1514092500,14300,14426,14354.26,14364.01,50.961620840000045
1514091600,14330,14585.99,14330.01,14385.98,64.88356882999997
1514090700,14099,14400,14100,14330.01,95.35564484
1514089800,13900,14335.5,14209.94,14099.99,91.27139740999992
1514088900,14101,14519.01,14519,14209.94,131.54730690999983
1514088000,14519,14633,14569.98,14519.01,67.14053597000002
1514087100,14500,14771.99,14771.99,14567.47,106.77968238999996
1514086200,14398.9,14772,14400,14771.99,110.68741464999998
1514085300,14110,14477.95,14210.05,14399.99,110.1689545199999
1514084400,13826.99,14700,13844.23,14210,179.16038138999988
1514083500,13818,14219.81,14219.81,13844.9,156.72940422000028
1514082600,14150,14450,14330.59,14210.59,81.08622764000005
1514081700,14200.84,14605.33,14299.99,14337.27,91.26291911999995
1514080800,14288,14578.56,14532.97,14294.63,114.36614412
1514079900,14500,14720,14546.08,14515.65,81.98375511000006
1514079000,14504.99,14800,14767,14557.92,86.92028064999995
1514078100,14661.54,15090.52,14942.96,14768.99,81.6047087299999
1514077200,14800,14965.01,14955.63,14942.97,59.49988530000005
1514076300,14880,15090,14969.79,14955.63,70.63435167000002
1514075400,14699.05,15059.99,14699.05,14907.05,65.85669026000006
1514074500,14650,14900.27,14818.73,14699.05,134.39444491999973
1514073600,14567,15105.03,15100,14818.73,118.59988346000019
1514072700,14705.23,15095,14899.99,15075.89,117.66006038000027
1514071800,14689.99,15350.01,15325.03,14899.99,110.32479101000011
1514070900,15111.01,15402.57,15355,15325.03,92.40317554
1514070000,15370,15598.01,15400,15370,71.39210285000007
1514069100,15376,15887.68,15887.68,15400,152.96921681999984
1514068200,15843.5,15887.69,15844,15887.67,52.02458092000015
1514067300,15843,15844.02,15843,15843.99,60.40486340000018
1514066400,15830.71,15888,15830.72,15843.01,51.71078050000012
1514065500,15775.01,15830.72,15828,15830.72,54.27652499000013
1514064600,15778,15876.07,15855.48,15828,55.000136670000096
1514063700,15801,15945,15894.99,15854,72.97197124000013
1514062800,15765.5,15895,15765.51,15894.99,62.897970670000134
1514061900,15725,15880,15880,15765.51,98.79876676000009
1514061000,15790.68,15891,15799.99,15880,54.10125686999999
1514060100,15729.99,15889,15729.99,15800,124.01172685000017
1514059200,15611.14,15730,15611.15,15730,106.72568178000013
1514058300,15574.02,15630,15629.99,15611.15,61.31955176000007
1514057400,15600.01,15630,15623.83,15629.99,60.957707460000115
1514056500,15574,15644.99,15607.56,15623.82,66.36348811000006
1514055600,15574.53,15649,15584.8,15607.56,63.80046644000002
1514054700,15560,15648.07,15629,15574.48,67.50076368000009
1514053800,15556,15686.48,15669.99,15629.01,60.93758868000006
1514052900,15587.38,15670,15587.38,15669.99,59.095166209999924
1514052000,15556.01,15650,15590.05,15587.37,75.94451145000004
1514051100,15363,15680,15375.2,15590.44,120.64815400000008
1514050200,15341.46,15500,15453.92,15375.2,86.15606088
1514049300,15303,15699.67,15696.46,15453.92,149.89938705999995
1514048400,15613,15771.86,15771.86,15696.45,124.34086814999992
1514047500,15657.16,15774.99,15719.99,15771.86,88.25660175999997
1514046600,15499,15720,15599.99,15717.17,164.1528071099999
1514045700,15445,15700,15446.25,15589.68,157.41162199000004
1514044800,15344,15505.84,15501.09,15446.25,136.69213494999997
1514043900,15322,15700,15627.01,15505.7,126.69229671000014
1514043000,15626,15967.74,15967.74,15627.01,114.66003552000005
1514042100,15825,16149.96,15898.48,15968.37,116.65708561999988
1514041200,15864.14,16261,15997.8,15898.48,140.79346648999947
1514040300,15821.59,15997.8,15821.6,15997.79,146.7782434499997
1514039400,15688,15821.6,15688,15821.6,131.89306715999976
1514038500,15625.43,15688,15654.03,15688,99.10331232999982
1514037600,15400,15678,15419,15654.04,119.85097353999963
1514036700,15263.99,15400,15264,15399.99,78.03171660999992
1514035800,15150,15289.99,15200,15263.99,80.16947259000001
1514034900,15167.71,15369.99,15335,15199.99,80.38773207000006
1514034000,15251.99,15370.99,15325,15335,76.87570101000001
1514033100,15057.45,15325,15178.54,15325,85.6543718100001
1514032200,15129.99,15325,15310,15178.55,126.79840937000016
1514031300,15300,15445.99,15365.77,15310.01,69.23732701000004
1514030400,15099.35,15465,15459,15365.77,101.00181593000006
1514029500,15200.05,15459,15200.06,15459,62.4079950400001
1514028600,15069.23,15272.49,15250,15200.06,52.5939326
1514027700,15149.92,15250,15149.92,15249.99,51.47325670000005
1514026800,15065.89,15198,15080.99,15150,60.27026244
1514025900,14890.81,15142.5,14891.43,15080.98,82.81652905999997
1514025000,14684.44,14890,14684.44,14890,53.75596552000022
1514024100,14684.44,14838.37,14770,14684.45,45.448042940000086
